iteration,guideScore,targetScore,time,totalTime
2557,0.8849719298084551,2.1070275345774747,0.0030304540000001268,7.655669492
2558,0.9061816565933558,2.8318803741938874,0.0028376659999995724,7.658507158
2559,0.8995603568797575,2.6299270444131317,0.0024999289999998453,7.661007087
2560,0.8875023426319506,2.148286739168269,0.002732288999999888,7.663739376
2561,0.8956253112758826,2.559557482688675,0.002965146000000196,7.666704522
2562,0.8963229860190557,2.3263848797441478,0.0031569200000003406,7.669861442
2563,0.8885519996530095,2.419975547267847,0.0026902689999994678,7.672551711
2564,0.8949794276878362,2.554059495322822,0.0027247130000001007,7.675276424
2565,0.8802602587645392,2.074341883657628,0.0024979410000005586,7.677774365
2566,0.8893512860429965,2.2558934649985534,0.0025017699999994036,7.680276135
2567,0.8971489670887394,2.3544792500031875,0.002619774000000241,7.682895909
2568,0.8908722683486031,2.147823495095645,0.00277317900000007,7.685669088
2569,0.9002645172537649,2.3432183907701942,0.0025267080000004327,7.6881957960000005
2570,0.8991917451115434,2.672830515893894,0.002676067999999532,7.690871864
2571,0.8884837462982793,2.011514587311267,0.007379776999999699,7.698251641
2572,0.8952005023837218,2.5996258080919334,0.0026814460000004203,7.700933087
2573,0.8960410385562207,2.5653558104755865,0.0027566600000001884,7.703689747
2574,0.8997206335127533,2.480201111645104,0.0025304119999995933,7.706220159
2575,0.9072758984023646,2.6021285750582672,0.0025831510000005053,7.70880331
2576,0.889187888096606,2.30831689001687,0.00246543999999993,7.71126875
2577,0.9064307437575497,2.7298388837572,0.0028881299999996557,7.71415688
2578,0.8955914653485125,2.520205024691186,0.0038940189999996377,7.718050899
2579,0.8933406376541116,2.284435972354267,0.0038670300000003266,7.721917929
2580,0.8977538203853236,2.386267084998932,0.002795715999999615,7.724713645
2581,0.8943179473536654,2.5653730338205336,0.0025155450000005075,7.72722919
2582,0.8920542847112751,2.1333702732011313,0.0025039759999998523,7.729733166
2583,0.8891573150121126,2.1595643578465493,0.002651170000000036,7.732384336
2584,0.8969048087976728,2.3447775375029423,0.002760129000000333,7.735144465
2585,0.8889566840124692,2.37557665928025,0.002513460999999495,7.737657926
2586,0.8912644035906043,2.3954732840503836,0.0025143800000000383,7.740172306
2587,0.8885622455328743,2.222513000804804,0.0024942990000003107,7.742666605
2588,0.8876711256874072,2.14972005379495,0.0076459929999996845,7.750312598
2589,0.8952522228988318,2.3818849523663586,0.0037414020000001713,7.754054
2590,0.8908206972392723,2.192991504224993,0.0029769310000000715,7.757030931
2591,0.9009950679298134,2.565740042042619,0.0027211409999994274,7.7597520719999995
2592,0.8901592003779853,2.1086839654325176,0.002509216000000869,7.762261288
2593,0.8950932598518235,2.144923475643445,0.0027353339999995896,7.764996622
2594,0.9006608039143608,2.5900979493666982,0.004858660000000015,7.769855282
2595,0.8893571096607094,2.045799228003905,0.0037857949999997587,7.773641077
2596,0.9030202161252369,2.340119219790895,0.0026270930000000803,7.77626817
2597,0.8878982307322085,2.2895868202915186,0.002506090999999877,7.778774261
2598,0.9013931874486829,2.4839898844330284,0.0025212709999999916,7.781295532
2599,0.889416934643877,2.1250186390503876,0.0024211510000000658,7.783716683
2600,0.8924383406025731,2.3950126202464173,0.002705965000000532,7.786422648
2601,0.888822686319853,2.144792110357014,0.002530833999999871,7.788953482
2602,0.9003729318320222,2.3210709375150094,0.0026516989999993967,7.7916051809999995
2603,0.8882636200220663,2.688987916043246,0.002490196000000111,7.794095377
2604,0.8926000180063178,2.247636004793981,0.00715451800000011,7.801249895
2605,0.8958499297900545,2.371209381453013,0.002647130000000608,7.803897025
2606,0.8901861541229632,1.9726816103459732,0.002686076999999898,7.806583102
2607,0.8986455881772836,2.328846488976155,0.0025005069999997076,7.809083609
2608,0.8979708698288933,2.127960251800305,0.0027087569999997285,7.811792366
2609,0.8969319889764483,2.4542038929383256,0.002576299000000226,7.814368665
2610,0.8930297793837992,2.6036881856906744,0.003211196000000527,7.8175798610000005
2611,0.8881234563776295,1.8786012153100238,0.004248524999999503,7.821828386
2612,0.8936081356495134,1.9450952831251602,0.0025397900000001528,7.824368176
2613,0.8972225121957582,2.406240279421781,0.0024426730000000063,7.826810849
2614,0.8832172067841585,2.319656297855795,0.0026809600000001765,7.829491809
2615,0.8898612560282159,1.9648313938720645,0.0025621929999992687,7.832054002
2616,0.896405402080904,2.139449452978853,0.002851264000000242,7.834905266
2617,0.8928175527144251,2.347787971982312,0.0025994440000003394,7.83750471
2618,0.8904309652762604,2.661375856897002,0.0025008399999997266,7.84000555
2619,0.886566244573535,2.3172702199055797,0.002730623000000598,7.8427361730000005
2620,0.895419414747683,2.5844813380328935,0.0025281669999994705,7.84526434
2621,0.8945513394353656,2.278037034660571,0.0074330490000003024,7.852697389
2622,0.8936688822042637,2.7353752968978764,0.0025845759999993945,7.855281965
2623,0.9020751478711764,2.2754108317482347,0.0024878710000004745,7.857769836
2624,0.8934208188832145,2.474322118883264,0.002548744999999464,7.860318581
2625,0.8955254645458203,2.5204540102607593,0.002474439000000217,7.86279302
2626,0.8965742621852197,2.4482384492650135,0.0026567310000000788,7.865449751
2627,0.9002708466939406,2.458281589242063,0.0031094410000003236,7.868559192
2628,0.8896544647765101,2.308902178336518,0.002568278000000035,7.87112747
2629,0.8805206744252111,2.0006836864102286,0.002939773999999673,7.874067244
2630,0.888658101987979,2.085432157628968,0.002417904000000526,7.876485148
2631,0.8954578744180216,2.2826897666283696,0.002475774999999736,7.878960923
2632,0.8981310436667046,2.4320163608534147,0.00258058499999958,7.881541508
2633,0.8927707817112862,2.5002137371866566,0.0031936000000003517,7.884735108
2634,0.8877657531734305,2.020128293372662,0.0025197769999998343,7.887254885
2635,0.9005336341449377,2.6658342734684988,0.002859155000000335,7.89011404
2636,0.8927808645047006,2.398204982907939,0.0027403219999992956,7.892854362
2637,0.8968164915750612,2.6951725917661875,0.007955697000000761,7.900810059
2638,0.8924857559849642,2.2431401360569962,0.002738034000000056,7.903548093
2639,0.8825323648505149,1.812221849070156,0.0026887859999993324,7.906236879
2640,0.8984920882403065,2.4652636954187033,0.002544861000000509,7.90878174
2641,0.8883304386223451,2.183542658005349,0.002495838999999833,7.911277579
2642,0.8924532444031847,2.3867303290715554,0.00293933000000024,7.914216909
2643,0.8870614618019854,2.077905275550183,0.0029823939999999993,7.917199303
2644,0.8955435585625194,1.9959170700400086,0.0025549470000001406,7.91975425
2645,0.9030509078371342,2.738567195659738,0.002645077999999579,7.922399328
2646,0.8972587004423207,2.6414284373274604,0.003197232999999855,7.925596561
2647,0.8892438468145201,2.187177857733086,0.002505495000000302,7.928102056
2648,0.8990841664728599,2.6121247997007155,0.0025132239999994255,7.93061528
2649,0.8855365603004032,2.092417078055316,0.0025281970000001763,7.933143477
2650,0.8842470328324825,2.0147655554719717,0.0029034660000002432,7.936046943
2651,0.9004706680268001,2.351453302710796,0.002470917000000128,7.93851786
2652,0.895393220578336,2.531928664097143,0.0027067729999998846,7.941224633
2653,0.90395000490872,2.9349438520529274,0.002492884999999667,7.943717518
2654,0.8973416288897573,2.3879236197265787,0.00722485700000064,7.950942375
2655,0.8969658297158318,2.3430045961668045,0.0029826579999996383,7.953925033
2656,0.8905122195973381,2.1362102707168567,0.002530978000000239,7.956456011
2657,0.9002697310231955,2.496231348934138,0.0025284679999995063,7.958984479
2658,0.8879616410901876,2.0481441150257695,0.0027068100000002815,7.961691289
2659,0.898641223765255,2.3948862285065666,0.002493860000000403,7.964185149
2660,0.8896993456350037,2.294949558192209,0.0032295279999994264,7.967414677
2661,0.8867013718927822,2.352342308802698,0.004136586000000442,7.971551263
2662,0.9015015301136206,2.3091876235106725,0.0024525219999995684,7.974003785
2663,0.9010235495388086,2.558521792605346,0.0024478530000004994,7.976451638
2664,0.8909849094609591,2.2588608067917617,0.0026658019999992177,7.97911744
2665,0.897535897947811,2.58200739331948,0.002703749000000144,7.981821189
2666,0.8968027851981869,2.495792533462436,0.0027306510000002504,7.98455184
2667,0.8841506280857026,1.7997398508877105,0.0025480330000000606,7.987099873
2668,0.88964344013574,2.2281553405963357,0.0025112880000000004,7.989611161
2669,0.886708839388603,2.264492527983658,0.0025247349999997226,7.992135896
2670,0.8884331548092584,1.9732926271233473,0.00720263699999979,7.9993385329999995
2671,0.8941852734105934,2.658867274267808,0.002790634000000125,8.002129167
2672,0.8932174176399809,2.2483317081407974,0.002770981999999478,8.004900149
2673,0.8889445106399311,2.1863529054688358,0.0026556570000000335,8.007555806
2674,0.895732107081862,2.323819046673024,0.0025544110000002007,8.010110217
2675,0.8930736973165377,2.464824879947001,0.002470807999999991,8.012581025
2676,0.8860183950212932,2.066166993067936,0.002725367000000034,8.015306392
2677,0.8967748367686237,2.5684829671650964,0.0032823830000001664,8.018588775
2678,0.8821626209803488,1.728428254661806,0.002893654000001078,8.021482429
2679,0.8921239008014068,2.5826046367572966,0.002551299999998591,8.024033729
2680,0.896982979930334,2.642298258156654,0.0025102350000008045,8.026543964
2681,0.8828510936467457,2.008642877171016,0.002725680999999369,8.029269645
2682,0.8855579474476738,2.1507273981410124,0.0026860510000012994,8.031955696
2683,0.8937847215405142,2.532414622771058,0.0028731559999997103,8.034828852
2684,0.8953323477084274,2.5291969652395876,0.002470016000000186,8.037298868
2685,0.9005021606235349,2.634933536457,0.00253517999999886,8.039834048
2686,0.9022917772673,2.6463257609764246,0.0024989400000006157,8.042332988
2687,0.901743780879352,2.440931869164883,0.007339774000000077,8.049672762
2688,0.8935957518970078,2.296199549706463,0.002919509999999903,8.052592272
2689,0.8946923637303399,2.2045140868783353,0.002518264999999076,8.055110537
2690,0.8932152358979122,2.572254980507733,0.002744789000001191,8.057855326
2691,0.8937816208480098,2.284886011208751,0.002696704999999966,8.060552031
2692,0.8936165254315667,2.4763479265000035,0.0025154839999999012,8.063067515
2693,0.8908417625450588,2.215117109733479,0.0032388779999994455,8.066306393
2694,0.8956034171685946,2.4015119514106034,0.0028456989999998683,8.069152092
2695,0.8957455795899797,2.390135377119983,0.0029461319999999347,8.072098224
2696,0.8999363771516204,2.376734104429107,0.0029531309999999422,8.075051355
2697,0.9019131126016019,2.443183564504527,0.0025030070000013893,8.077554362
2698,0.8944547759737059,2.3541882101183766,0.0038673509999984645,8.081421713
2699,0.8971828000987383,2.2564596247477384,0.0037799320000004855,8.085201645
2700,0.8908561688007846,2.3080918691485577,0.0032059090000000623,8.088407554
2701,0.8977137317111972,2.398667763080902,0.002833095999999813,8.09124065
2702,0.8999383857609337,2.7118494426358533,0.0026710229999995505,8.093911673
2703,0.8757708708398401,1.65193620874442,0.007399291000000474,8.101310964
2704,0.8976306361387569,2.5265858693032013,0.002709723000000608,8.104020687
2705,0.8826341558234134,1.8025759676924096,0.002537272999999729,8.10655796
2706,0.8937006642152902,2.2233666647503707,0.0025900790000008556,8.109148039
2707,0.9021945704019643,2.6465155914641167,0.0024635579999987556,8.111611597
2708,0.895280787124442,2.556576798261546,0.002696299000000124,8.114307896
2709,0.9008192464290243,2.441961558700483,0.0028377070000011884,8.117145603
2710,0.899207774363863,2.1261461224179588,0.0028654799999987546,8.120011083
2711,0.8903301100879434,2.425274382521036,0.0029496949999998634,8.122960778
2712,0.8894683021664275,2.197997996268861,0.0024616770000012167,8.125422455
2713,0.8856193484727273,2.091850454406471,0.002480269999999507,8.127902725
2714,0.8925561824593802,2.487353147957852,0.0025155849999993762,8.13041831
2715,0.893081166259393,2.2344903727603898,0.003324922000000896,8.133743232
2716,0.8868317869021677,2.292665446848629,0.0027853359999987504,8.136528568
2717,0.9076610312782589,2.9025316576458886,0.0025044900000015247,8.139033058
2718,0.8856012156397114,2.177489347568839,0.0025628959999988155,8.141595954
2719,0.8980622966558277,2.6490007624424527,0.0024903250000001265,8.144086279
2720,0.9076424049096945,2.7049884462079166,0.008020741000001053,8.15210702
2721,0.8945911370639905,2.323046044820246,0.0027928289999987754,8.154899849
2722,0.9032285524356076,2.5751605331402976,0.002487727000000106,8.157387576
2723,0.8937920088465194,2.5633953033187633,0.0027643810000004265,8.160151957
2724,0.8905789738555956,2.4694204042280323,0.002520313999999857,8.162672271
2725,0.8969180481461987,2.3593392697846745,0.0026083369999998496,8.165280608
2726,0.8939382848180439,2.409964679549108,0.0032449589999998807,8.168525567
2727,0.8895007412972934,2.2953644095482137,0.00302128999999951,8.171546857
2728,0.8977734542005813,2.3346499475740625,0.0027077700000006644,8.174254627
2729,0.8873724545269971,1.8643378239032018,0.0024522099999995106,8.176706837
2730,0.8975514356087076,2.1601563869369476,0.002569925000001305,8.179276762
2731,0.8943154694714466,2.4947066433925826,0.0025460929999994164,8.181822855
2732,0.8900579393986904,2.0952419685950923,0.00279370800000045,8.184616563
2733,0.8936469222620949,2.567938866891658,0.002716659999999038,8.187333223
2734,0.8990402916739237,2.5193045840730197,0.0027325109999996045,8.190065734
2735,0.8974099050220566,2.2850305788311807,0.0025121330000015263,8.192577867
2736,0.8975246918434726,2.3015902733173634,0.008080629999998479,8.200658497
2737,0.8960440195743548,2.5683364949027156,0.003460980000001612,8.204119477
2738,0.890698212078448,2.248675215561281,0.0028324719999996972,8.206951949
2739,0.887252936751943,1.9866125797137493,0.003003395000000353,8.209955344
2740,0.891206177452885,2.234101390745598,0.002635622999999754,8.212590967
2741,0.8892872770553607,1.8648664113636175,0.0026178239999996578,8.215208791
2742,0.8972619979990906,2.4460827171021347,0.0034031169999995114,8.218611908
2743,0.8933296524000809,2.6460200780153236,0.0034339699999996753,8.222045878
2744,0.8911056613731096,2.3674149710265566,0.002510599000000724,8.224556477
2745,0.8997322980422661,2.3245077145688926,0.0024419410000007247,8.226998418
2746,0.8910521000531999,2.142477379224461,0.0027057729999988567,8.229704191
2747,0.8931936234326207,2.5698967508519472,0.00292633100000117,8.232630522000001
2748,0.8914430846286402,2.298056170459529,0.0027045139999994916,8.235335036
2749,0.893670328035647,2.3226764563295035,0.0028455249999996823,8.238180561
2750,0.8984880078347572,2.5219658734933725,0.002558512000000235,8.240739073
2751,0.8940444988576243,2.210993834962829,0.0024962679999998016,8.243235341
2752,0.8874210913781448,2.1647674211488597,0.0026794969999990315,8.245914838
2753,0.9066934011806869,2.56813497425044,0.007399488000000787,8.253314326
2754,0.887902346773136,2.21295217194055,0.0025442650000009337,8.255858591
2755,0.8815256425088934,2.0945254558724993,0.002521594999999266,8.258380186
2756,0.8864639233333046,2.189619192334536,0.002556582000000418,8.260936768
2757,0.8916460775557267,2.2025690925345347,0.0027093899999997006,8.263646158
2758,0.9040114460816945,2.6354797530994363,0.0028478849999995504,8.266494043
2759,0.892477444940932,2.39828353151387,0.0029194859999996936,8.269413529
2760,0.8968182808769705,2.3180034955411655,0.002628235000001311,8.272041764
2761,0.8980807834476263,2.6599140926604496,0.0024787879999994544,8.274520552
2762,0.8871410174075454,2.2700103841429944,0.002433668000000111,8.27695422
2763,0.9064491511090493,2.659930852105737,0.0025067839999994845,8.279461004
2764,0.8958382193254156,2.2672695753895145,0.002836433000000582,8.282297437
2765,0.8938132513129474,2.3909043041537075,0.0032977619999989827,8.285595199
2766,0.9010403363897235,2.566076344792692,0.00253374500000092,8.288128944
2767,0.8923209313314956,2.074990610139552,0.0026895899999992423,8.290818534
2768,0.8989908542181148,2.380228733240362,0.0025230530000008855,8.293341587
2769,0.8930563926112448,2.6029976131548547,0.007405586999999159,8.300747174
2770,0.8958575507430229,2.1006989053305176,0.0026893090000008613,8.303436483
2771,0.8971066123736502,2.498878502105737,0.002662770999998898,8.306099254
2772,0.9034619969093443,2.6942867942243116,0.002604105000001411,8.308703359
2773,0.8990043619197634,2.3604818601281954,0.002478876999999713,8.311182236
2774,0.895790031674178,2.3120008854161576,0.002441471999999223,8.313623708
2775,0.9032171248155993,2.674420131235464,0.00281897900000061,8.316442687
2776,0.8989500034743939,2.6810654278344956,0.0028831139999994093,8.319325801
2777,0.8830359289492218,1.889370653534297,0.0030146579999996703,8.322340459
2778,0.8811602898895616,2.0579153216820467,0.0025186340000011853,8.324859093
2779,0.8920813174737876,2.3345039392113405,0.002633823000000035,8.327492916
2780,0.8973440648503683,2.495792533462436,0.0026602940000000075,8.33015321
2781,0.8922501165779646,2.146042101871268,0.0028550439999985855,8.333008254
2782,0.8928075767160731,2.368332540501765,0.002723604999999907,8.335731859
2783,0.8965224939999015,2.389348165778693,0.002527979000001679,8.338259838
2784,0.8973378741506428,2.3596149909644892,0.002583404999999317,8.340843243
2785,0.8931654109889523,2.037025847344131,0.0026973110000003686,8.343540554
2786,0.8938808357315867,2.3157399286197746,0.008151214999999823,8.351691769
2787,0.8874291092371521,2.370040710039233,0.0026506459999993126,8.354342415
2788,0.9053680304306887,2.760553670992034,0.0024957630000006503,8.356838178
2789,0.8973157658894373,2.3016688219232955,0.002555556999999098,8.359393735
2790,0.8951365727859912,2.542763445709208,0.002752962000000636,8.362146697
2791,0.8936297469370773,2.4446764981127496,0.002566454000000107,8.364713151
2792,0.9043685894529488,2.7298242406809097,0.0030557929999996958,8.367768944
2793,0.8936163466397847,2.3343069040532387,0.002655776999999304,8.370424721
2794,0.8980380902638055,2.4530651833058315,0.0026133370000014366,8.373038058
2795,0.886552376366953,2.3004855074332253,0.0026039569999998236,8.375642015
2796,0.9033269699538294,2.7956128811548906,0.002666740000000445,8.378308755
2797,0.88606276697153,2.3432748799003797,0.0025132169999988463,8.380821972
2798,0.9011625983446301,2.4587804266502387,0.0027452350000007897,8.383567207
2799,0.8882583337624311,2.234276578157,0.002668081999999572,8.386235289
2800,0.8877463302845863,2.1456531198564766,0.0025026609999994065,8.38873795
2801,0.9001929468326976,2.569529785557738,0.0025321100000006425,8.39127006
2802,0.8979143221941011,2.1793373652535157,0.007311598999999447,8.398581659
2803,0.8914781302481616,2.3872744293449943,0.0030894230000004796,8.401671082
2804,0.8927476451305829,2.2763040341528127,0.0025772679999995773,8.40424835
2805,0.9011284866027968,2.4213940705202286,0.002519844000000049,8.406768194
2806,0.8852836714257559,1.9081772929123637,0.0026118420000003084,8.409380036
2807,0.8994579169251435,2.023369592003656,0.002433741000000822,8.411813777
2808,0.891963119787008,2.170267313154665,0.002623592999999147,8.41443737
2809,0.891420140528443,1.8510809071057088,0.004625711000000976,8.419063081000001
2810,0.8859086499717836,1.999862291840832,0.005111247999998625,8.424174329
2811,0.8983805205943005,1.794814023818771,0.002510711000001109,8.42668504
2812,0.8930646798920631,2.4076064498933225,0.002522759999999735,8.4292078
2813,0.8977722656039406,2.4814325032501428,0.002531339999999105,8.43173914
2814,0.8847632360829246,2.4315141066338715,0.0024797770000013486,8.434218917
2815,0.9051326992249968,2.5100017462160973,0.0027157109999986773,8.436934628
2816,0.8856147859827116,1.8893852966105869,0.0025535760000003904,8.439488204
2817,0.8898228154531704,2.048738724384825,0.0024924750000003826,8.441980679
2818,0.898105384156804,2.620617465785459,0.0024930110000003225,8.44447369
2819,0.8898602417825264,2.194769576372128,0.007871243999998612,8.452344934
2820,0.890486519911553,2.1782292754099943,0.0029275200000000723,8.455272454
2821,0.8886566385296417,1.7940408102369472,0.0027645880000015666,8.458037042
2822,0.8867881068351003,2.1563658572215174,0.0028526739999996664,8.460889716
2823,0.8845203456302588,2.1133062259093536,0.002583194999999705,8.463472911
2824,0.8841099332790134,2.6372243063559955,0.002779862000000577,8.466252773
2825,0.8994570058164643,2.6881549351818705,0.002757475999999315,8.469010249
2826,0.8940196914202725,2.178538282330479,0.003262622999999465,8.472272872
2827,0.8847632083254574,2.461090184236211,0.0024709950000012526,8.474743867
2828,0.8953616660395289,2.178552925406769,0.002468083999998427,8.477211951
2829,0.8961010894663817,2.3269289800175867,0.0025154510000007235,8.479727402
2830,0.8979294404727799,2.7959852411401758,0.002608513000000201,8.482335915
2831,0.8913351446276302,2.406098292068008,0.0036231269999991156,8.485959042
2832,0.889486862867899,2.125003995974098,0.00302440100000112,8.488983443
2833,0.8996654427089034,2.6684853073511245,0.002574191999999087,8.491557635
2834,0.8897761670616026,2.3172350324071007,0.0027309800000008266,8.494288615
2835,0.8954508725132213,2.4821123134206995,0.0073118609999998085,8.501600476
2836,0.8868122269395181,2.0229439782823877,0.0026810580000002915,8.504281534
2837,0.890241125999004,2.089370723756516,0.0025034139999995375,8.506784948
2838,0.8970787758829173,2.4819791837922383,0.002567821999999609,8.50935277
2839,0.8927891873070335,2.329193010838637,0.002480734000000595,8.511833504
2840,0.8873447713898734,2.292342483850335,0.0027290789999998566,8.514562583
2841,0.8941193537770449,2.3141731652952773,0.0028652999999998485,8.517427883
2842,0.8920179459616067,2.3924273936512437,0.002800556000000398,8.520228439
2843,0.8848384951201528,1.899942380971762,0.0034367890000002177,8.523665228
2844,0.8978402968966229,2.278647156832649,0.003025406999999092,8.526690635
2845,0.9037110516345177,2.485077890871879,0.002641678999999897,8.529332314
2846,0.8952795188658749,2.451074566069713,0.00289048199999975,8.532222796
2847,0.8926731890255756,2.5390755695988934,0.0029323240000014295,8.53515512
2848,0.8940970526817136,2.394901335482516,0.002470076999999904,8.537625197
2849,0.8924008606828535,2.2283731567942384,0.002665282999998908,8.54029048
2850,0.9037227962505631,2.523926380650196,0.002497332000000796,8.542787812
2851,0.8836790628054672,1.8476853713225752,0.00248834299999956,8.545276155
2852,0.8939521389523348,2.293058996572928,0.008954901999999265,8.554231056999999
2853,0.9018296712357035,2.605026043968127,0.0027080810000015276,8.556939138
2854,0.8901169538229213,2.1232577902482004,0.00259318899999883,8.559532327
2855,0.8982313004919389,2.2121418627525893,0.0025067260000000147,8.562039053
2856,0.8884427476902333,2.5586159456300646,0.0025352339999997753,8.564574287
2857,0.894403430873362,2.36481131349605,0.003076411000000334,8.567650698
2858,0.8912008698057893,2.0987667532956595,0.0026167289999996513,8.570267427
2859,0.8908488505149574,2.5306941853959106,0.00265682100000042,8.572924248
2860,0.8869986793305905,2.206372038385653,0.002462356000000554,8.575386604
2861,0.8970649311051929,2.387229166479732,0.002453212000000704,8.577839816000001
2862,0.8910349546770238,2.2002469201139614,0.0024545839999987606,8.5802944
2863,0.8948664350378668,2.5312648271715634,0.0026600150000000156,8.582954415
2864,0.894701127426413,2.439125905795443,0.0027951930000007508,8.585749608
2865,0.9021863194129474,2.6437146650400374,0.002662034000000091,8.588411642
2866,0.8958227039734389,2.3034696086717217,0.0024450089999987767,8.590856651
2867,0.8948874726710023,2.290806192016801,0.002461581000000379,8.593318232
2868,0.8999189450524947,2.5323914442701065,0.008020202000000864,8.601338434
2869,0.8961421726606311,2.495353717405169,0.002628269999998878,8.603966704
2870,0.8866833983987339,2.6015163697112142,0.0024525650000004617,8.606419269
2871,0.8983539559704198,2.88531391505281,0.002697453999999766,8.609116723
2872,0.8995103763942337,2.6187101447208905,0.002577551999999983,8.611694275
2873,0.8929899079798045,2.359286590519956,0.0025037290000007317,8.614198004
2874,0.9003576932927354,2.582588660044615,0.002798781999999278,8.616996786
2875,0.8918417228920911,2.4670103650442607,0.0027905740000004897,8.61978736
2876,0.8818294023849479,1.8446828391487458,0.002854278999999238,8.622641639
2877,0.8866041360343961,2.2008082437323475,0.002418059000000028,8.625059698
2878,0.8922868018857631,2.4972502795721794,0.002632208999999719,8.627691906999999
2879,0.8977259199466415,2.5043477743225693,0.002481618000000907,8.630173525
2880,0.8963330924957136,2.2848202039212993,0.0028887500000003286,8.633062275
2881,0.8894011393816086,2.0866996064692196,0.002643337000000301,8.635705612
2882,0.8889014657589097,2.2557323496598825,0.0024860709999998676,8.638191683
2883,0.8905315723223415,2.1421390975211714,0.0024688009999991323,8.640660484
2884,0.8921119688387759,2.0454145325372126,0.0026747629999999134,8.643335247
2885,0.9061318737452997,2.7112147738767263,0.007382011000000688,8.650717258
2886,0.8879520309022062,2.2810555435470827,0.002704616999999132,8.653421875
2887,0.8898712537086843,2.0474256970776614,0.0027941910000013337,8.656216066
2888,0.899864070111466,2.3049446210542888,0.0030044739999990355,8.65922054
2889,0.9008371852653285,2.2797351632715,0.002469592000000631,8.661690132
2890,0.8829247196944519,2.297032066668179,0.0027066569999991685,8.664396789
2891,0.8883236623267698,2.486454972006694,0.003301055999999747,8.667697845
2892,0.8980499622506055,2.5146651947391416,0.0028744780000007353,8.670572323
2893,0.9017279202883577,2.8593499820867,0.002572070999999454,8.673144394
2894,0.8949531662327095,2.504350408401331,0.002457958000000815,8.675602352
2895,0.8899037112478249,2.5278844018320843,0.002654169999999567,8.678256522
2896,0.8825262688838379,2.138686120655785,0.00268807800000026,8.6809446
2897,0.8749386647152452,1.917704687737939,0.002622354999999743,8.683566955
2898,0.8969539184559954,2.665451288533731,0.002607603999999597,8.686174559
2899,0.882736887676745,2.106634193114517,0.0024962689999998844,8.688670828
2900,0.8938109951730879,2.3691758198287443,0.0024591970000003016,8.691130025
2901,0.8918364671056752,2.3559876964244335,0.008025111000000251,8.699155136
2902,0.8931360683889139,2.2893639157922037,0.002658419999999495,8.701813556
2903,0.8927101927143308,2.2564747317236877,0.002829018999999988,8.704642575
2904,0.9006500120618318,2.4461353963668535,0.0025216510000003467,8.707164226
2905,0.8901110679624729,2.503579311188505,0.0025485910000000445,8.709712817
2906,0.8939810337677141,2.715545994468751,0.002775534999999607,8.712488352
2907,0.9002625803632638,2.670973895140828,0.0028728410000002924,8.715361193
2908,0.8916577886024755,2.3755280724556047,0.002985887999999548,8.718347081
2909,0.8935746707796947,2.547634691755618,0.00278862600000096,8.721135707
2910,0.8907352206565022,2.121057664956792,0.0024893769999998483,8.723625084
2911,0.8963504795715552,2.4317240176440937,0.002457960999999287,8.726083045
2912,0.890841078916574,2.3141212183515103,0.0024697930000012747,8.728552838
2913,0.8985302387987696,2.473023734652391,0.002510962999998867,8.731063801
2914,0.8749918215996031,1.6773576939064287,0.002731942000000487,8.733795743
2915,0.8996727916160477,2.5454451879459863,0.0027579880000008217,8.736553731
2916,0.8948452301270982,2.4071544320856217,0.0024792909999984403,8.739033022
2917,0.8930910535443133,2.4268132975511043,0.002475474000000588,8.741508496
2918,0.8922096858640203,2.3893414250079426,0.008034187999999887,8.749542684
2919,0.8916689787990852,2.298225357323202,0.0035074640000001267,8.753050148
2920,0.8959833735704908,2.2971780750309003,0.003300937000000559,8.756351085
2921,0.8834550923905529,2.116483945494584,0.0031915099999988428,8.759542595
2922,0.899493782394271,2.529332211237046,0.0026301920000015855,8.762172787
2923,0.8870369728543818,2.336795955742602,0.0028684669999989865,8.765041254
2924,0.896102267152323,2.431513642734212,0.004008179999999584,8.769049434
2925,0.8865713881768198,1.959040461981448,0.0028464770000002915,8.771895911
2926,0.8947225150952735,2.2629802008513846,0.0025151110000010135,8.774411022
2927,0.8929979752704605,2.289442464398135,0.0024900639999998475,8.776901086
2928,0.9001830394734563,2.2907442654403756,0.0026928399999999186,8.779593926
2929,0.8953502636175579,2.1336738397932336,0.00248360099999978,8.782077527
2930,0.8989151719432733,2.451592797001939,0.002493800999999962,8.784571328
2931,0.8958087818901472,2.2788214745073185,0.0024878839999988855,8.787059211999999
2932,0.8943723450386987,2.482479785542444,0.0025342600000008986,8.789593472
2933,0.900027902118387,2.440054237635914,0.0025650190000003903,8.792158491
2934,0.8905336690186262,2.4138471079189134,0.008198815000000081,8.800357306
2935,0.8874101092380398,1.9532009461483284,0.002561882000000182,8.802919188
2936,0.8868257135916094,1.8891324303299857,0.002624623999999187,8.805543812
2937,0.8916212467574349,2.499789567673385,0.002511057999999622,8.80805487
2938,0.8906410418242576,1.8556880606065949,0.002559164000000891,8.810614034
2939,0.8914319368186128,2.3093263478497894,0.002473847999999279,8.813087882
2940,0.900191825312161,2.4433939422965496,0.002971108000000555,8.81605899
2941,0.8913195511904067,2.1428208837628038,0.003030455999999404,8.819089446
2942,0.8933402674939595,2.2366660729185828,0.002488361000001049,8.821577807
2943,0.8917847704052184,2.219956485890946,0.0024765440000003025,8.824054351000001
